cik,date,url
"""0001297336
""""",2012-05-29,https://www.sec.gov//Archives/edgar/data/1297336/000143774912005586/0001437749-12-005586-index.htm
"""0000819480
""""",2000-02-07,https://www.sec.gov//Archives/edgar/data/819480/0001032210-00-000144-index.html
"""0001527590
""""",2016-09-27,https://www.sec.gov//Archives/edgar/data/1527590/000114420416125570/0001144204-16-125570-index.htm
"""0001497253
""""",2012-11-16,https://www.sec.gov//Archives/edgar/data/1497253/000119312512474285/0001193125-12-474285-index.htm
"""0001006655
""""",2009-05-15,https://www.sec.gov//Archives/edgar/data/1006655/000110465909033088/0001104659-09-033088-index.htm
"""0001046327
""""",2016-11-03,https://www.sec.gov//Archives/edgar/data/1046327/000119312516759008/0001193125-16-759008-index.htm
"""0001046327
""""",2009-11-19,https://www.sec.gov//Archives/edgar/data/1046327/000095012309064396/0000950123-09-064396-index.htm
"""0001355001
""""",2006-08-28,https://www.sec.gov//Archives/edgar/data/1355001/000095012306010960/0000950123-06-010960-index.htm
"""0001355001
""""",2006-08-28,https://www.sec.gov//Archives/edgar/data/1355001/000095012306010960/0000950123-06-010960-index.htm
"""0000930810
""""",2010-05-10,https://www.sec.gov//Archives/edgar/data/930810/000134100410000848/0001341004-10-000848-index.htm
"""0000930810
""""",2007-02-14,https://www.sec.gov//Archives/edgar/data/930810/000104746907001147/0001047469-07-001147-index.htm
"""0001052595
""""",2002-07-02,https://www.sec.gov//Archives/edgar/data/1052595/000107261302001027/0001072613-02-001027-index.htm
"""0001171759
""""",2009-01-14,https://www.sec.gov//Archives/edgar/data/1171759/000110465909002317/0001104659-09-002317-index.htm
"""0001081290
""""",2003-10-02,https://www.sec.gov//Archives/edgar/data/1081290/000119312503057390/0001193125-03-057390-index.htm
"""0001081290
""""",2001-09-06,https://www.sec.gov//Archives/edgar/data/1081290/000101287001501817/0001012870-01-501817-index.htm
"""0000742094
""""",2005-04-25,https://www.sec.gov//Archives/edgar/data/742094/000107261305000956/0001072613-05-000956-index.htm
"""0000770949
""""",2004-10-27,https://www.sec.gov//Archives/edgar/data/770949/000119312504178532/0001193125-04-178532-index.htm
"""0000770949
""""",2004-10-26,https://www.sec.gov//Archives/edgar/data/770949/000119312504178374/0001193125-04-178374-index.htm
"""0000082811
""""",2009-02-13,https://www.sec.gov//Archives/edgar/data/82811/000089706909000310/0000897069-09-000310-index.htm
"""0000910606
""""",2004-12-10,https://www.sec.gov//Archives/edgar/data/910606/000089706904002121/0000897069-04-002121-index.htm
"""0000910606
""""",2004-12-10,https://www.sec.gov//Archives/edgar/data/910606/000089706904002121/0000897069-04-002121-index.htm
"""0000872589
""""",2004-12-03,https://www.sec.gov//Archives/edgar/data/872589/000095012304014407/0000950123-04-014407-index.htm
"""0001004724
""""",2016-12-08,https://www.sec.gov//Archives/edgar/data/1004724/000100472416000243/0001004724-16-000243-index.htm
"""0001091284
""""",2003-08-05,https://www.sec.gov//Archives/edgar/data/1091284/000095013603001911/0000950136-03-001911-index.htm
"""0001091284
""""",2002-12-16,https://www.sec.gov//Archives/edgar/data/1091284/000112528202003768/0001125282-02-003768-index.htm
"""0001505512
""""",2018-10-15,https://www.sec.gov//Archives/edgar/data/1505512/000119312518299345/0001193125-18-299345-index.htm
"""0001126294
""""",2006-11-22,https://www.sec.gov//Archives/edgar/data/1126294/000104746906014450/0001047469-06-014450-index.htm
"""0001130310
""""",2008-04-17,https://www.sec.gov//Archives/edgar/data/1130310/000095012908002285/0000950129-08-002285-index.htm
"""0001130310
""""",2006-12-14,https://www.sec.gov//Archives/edgar/data/1130310/000095012906010155/0000950129-06-010155-index.htm
"""0001130310
""""",2005-07-19,https://www.sec.gov//Archives/edgar/data/1130310/000095012905007170/0000950129-05-007170-index.htm
"""0001126294
""""",2006-11-22,https://www.sec.gov//Archives/edgar/data/1126294/000104746906014450/0001047469-06-014450-index.htm
"""0000769874
""""",2004-09-03,https://www.sec.gov//Archives/edgar/data/769874/000119312504152276/0001193125-04-152276-index.htm
"""0000769874
""""",2004-09-03,https://www.sec.gov//Archives/edgar/data/769874/000119312504152276/0001193125-04-152276-index.htm
"""0001045742
""""",2002-01-23,https://www.sec.gov//Archives/edgar/data/1045742/000101540202000153/0001015402-02-000153-index.htm
"""0000715072
""""",2001-04-16,https://www.sec.gov//Archives/edgar/data/715072/000071507201500004/0000715072-01-500004-index.htm
"""0000931059
""""",2006-11-08,https://www.sec.gov//Archives/edgar/data/931059/000114420406045859/0001144204-06-045859-index.htm
"""0001509223
""""",2015-04-02,https://www.sec.gov//Archives/edgar/data/1509223/000114420415020767/0001144204-15-020767-index.htm
"""0000933036
""""",2003-04-28,https://www.sec.gov//Archives/edgar/data/933036/000095013403006593/0000950134-03-006593-index.htm
"""0000893046
""""",2001-11-01,https://www.sec.gov//Archives/edgar/data/893046/000089979701500178/0000899797-01-500178-index.htm
"""0000933036
""""",2003-04-28,https://www.sec.gov//Archives/edgar/data/933036/000095013403006593/0000950134-03-006593-index.htm
"""0001052246
""""",2001-11-28,https://www.sec.gov//Archives/edgar/data/1052246/000089161801502393/0000891618-01-502393-index.htm
"""0000897075
""""",2003-11-19,https://www.sec.gov//Archives/edgar/data/897075/000095012903005747/0000950129-03-005747-index.htm
"""0000897075
""""",2003-11-19,https://www.sec.gov//Archives/edgar/data/897075/000095012903005747/0000950129-03-005747-index.htm
"""0000921557
""""",2001-02-12,https://www.sec.gov//Archives/edgar/data/921557/000094039701000004/0000940397-01-000004-index.htm
"""0000944148
""""",2004-03-04,https://www.sec.gov//Archives/edgar/data/944148/000095015204001595/0000950152-04-001595-index.htm
"""0000944148
""""",2003-06-10,https://www.sec.gov//Archives/edgar/data/944148/000095015203006019/0000950152-03-006019-index.htm
"""0000350698
""""",2006-03-10,https://www.sec.gov//Archives/edgar/data/350698/000095014406002068/0000950144-06-002068-index.htm
"""0000350698
""""",2006-03-10,https://www.sec.gov//Archives/edgar/data/350698/000095014406002068/0000950144-06-002068-index.htm
"""0001163542
""""",2004-09-14,https://www.sec.gov//Archives/edgar/data/1163542/000094627504000846/0000946275-04-000846-index.htm
"""0001371217
""""",2016-05-27,https://www.sec.gov//Archives/edgar/data/1371217/000119312516605144/0001193125-16-605144-index.htm
"""0001371217
""""",2010-09-23,https://www.sec.gov//Archives/edgar/data/1371217/000119312510215376/0001193125-10-215376-index.htm
"""0001026380
""""",2001-06-25,https://www.sec.gov//Archives/edgar/data/1026380/000109311401500012/0001093114-01-500012-index.htm
"""0001057507
""""",2002-10-28,https://www.sec.gov//Archives/edgar/data/1057507/000095014402010811/0000950144-02-010811-index.htm
"""0000083402
""""",2000-09-26,https://www.sec.gov//Archives/edgar/data/83402/000095011600002394/0000950116-00-002394-index.htm
"""0000083402
""""",2000-09-26,https://www.sec.gov//Archives/edgar/data/83402/000095011600002394/0000950116-00-002394-index.htm
"""0000083402
""""",2000-09-26,https://www.sec.gov//Archives/edgar/data/83402/000095011600002394/0000950116-00-002394-index.htm
"""0001045425
""""",2009-11-04,https://www.sec.gov//Archives/edgar/data/1045425/000119312509223987/0001193125-09-223987-index.htm
"""0001614502
""""",2017-05-24,https://www.sec.gov//Archives/edgar/data/1614502/000119312517181497/0001193125-17-181497-index.htm
"""0001614502
""""",2017-05-24,https://www.sec.gov//Archives/edgar/data/1614502/000119312517181497/0001193125-17-181497-index.htm
"""0001614502
""""",2017-05-24,https://www.sec.gov//Archives/edgar/data/1614502/000119312517181497/0001193125-17-181497-index.htm
"""0000826675
""""",2004-01-08,https://www.sec.gov//Archives/edgar/data/826675/000119312504002228/0001193125-04-002228-index.htm
"""0000826675
""""",2003-01-08,https://www.sec.gov//Archives/edgar/data/826675/000082667503000007/0000826675-03-000007-index.htm
"""0000826675
""""",2003-01-03,https://www.sec.gov//Archives/edgar/data/826675/000082667503000003/0000826675-03-000003-index.htm
"""0000826675
""""",2001-09-06,https://www.sec.gov//Archives/edgar/data/826675/000082667501500024/0000826675-01-500024-index.htm
"""0000826675
""""",2001-09-06,https://www.sec.gov//Archives/edgar/data/826675/000082667501500025/0000826675-01-500025-index.htm
"""0000826675
""""",2001-05-07,https://www.sec.gov//Archives/edgar/data/826675/000082667501500009/0000826675-01-500009-index.htm
"""0001614502
""""",2017-05-24,https://www.sec.gov//Archives/edgar/data/1614502/000119312517181497/0001193125-17-181497-index.htm
"""0001084765
""""",2016-10-18,https://www.sec.gov//Archives/edgar/data/1084765/000119312516740261/0001193125-16-740261-index.htm
"""0000863821
""""",2008-03-17,https://www.sec.gov//Archives/edgar/data/863821/000119312508058635/0001193125-08-058635-index.htm
"""0001325483
""""",2010-09-22,https://www.sec.gov//Archives/edgar/data/1325483/000095012310088020/0000950123-10-088020-index.htm
"""0000946563
""""",2011-09-12,https://www.sec.gov//Archives/edgar/data/946563/000110465911051258/0001104659-11-051258-index.htm
"""0000946563
""""",2008-10-17,https://www.sec.gov//Archives/edgar/data/946563/000110465908064624/0001104659-08-064624-index.htm
"""0000887921
""""",2009-08-10,https://www.sec.gov//Archives/edgar/data/887921/000095012309033058/0000950123-09-033058-index.htm
"""0001607962
""""",2017-09-06,https://www.sec.gov//Archives/edgar/data/1607962/000114420417046711/0001144204-17-046711-index.htm
"""0000078536
""""",2008-08-21,https://www.sec.gov//Archives/edgar/data/78536/000119312508182232/0001193125-08-182232-index.htm
"""0000078536
""""",2002-06-13,https://www.sec.gov//Archives/edgar/data/78536/000114544302000185/0001145443-02-000185-index.htm
"""0001056874
""""",2004-02-18,https://www.sec.gov//Archives/edgar/data/1056874/000095014404001481/0000950144-04-001481-index.htm
"""0001175680
""""",2017-11-24,https://www.sec.gov//Archives/edgar/data/1175680/000119312517351423/0001193125-17-351423-index.htm
"""0001175680
""""",2015-08-24,https://www.sec.gov//Archives/edgar/data/1175680/000119312515299481/0001193125-15-299481-index.htm
"""0001509261
""""",2016-12-15,https://www.sec.gov//Archives/edgar/data/1509261/000114420416139782/0001144204-16-139782-index.htm
"""0000911160
""""",2009-07-10,https://www.sec.gov//Archives/edgar/data/911160/000095012309021481/0000950123-09-021481-index.htm
"""0000911160
""""",2005-08-08,https://www.sec.gov//Archives/edgar/data/911160/000091116005000021/0000911160-05-000021-index.htm
"""0000911160
""""",2005-07-11,https://www.sec.gov//Archives/edgar/data/911160/000095014405007276/0000950144-05-007276-index.htm
"""0001361538
""""",2008-11-26,https://www.sec.gov//Archives/edgar/data/1361538/000104746908012599/0001047469-08-012599-index.htm
"""0001112518
""""",2000-04-24,https://www.sec.gov//Archives/edgar/data/1112518/0000950131-00-002761-index.html
"""0000355948
""""",2004-03-15,https://www.sec.gov//Archives/edgar/data/355948/000104746904007764/0001047469-04-007764-index.htm
"""0000783728
""""",2003-08-05,https://www.sec.gov//Archives/edgar/data/783728/000117494703000023/0001174947-03-000023-index.htm
"""0000783728
""""",2003-08-05,https://www.sec.gov//Archives/edgar/data/783728/000117494703000023/0001174947-03-000023-index.htm
"""0001034842
""""",2003-06-27,https://www.sec.gov//Archives/edgar/data/1034842/000104746903022588/0001047469-03-022588-index.htm
"""0001045742
""""",2002-01-23,https://www.sec.gov//Archives/edgar/data/1045742/000101540202000153/0001015402-02-000153-index.htm
"""0000892482
""""",2013-08-06,https://www.sec.gov//Archives/edgar/data/892482/000089710113001150/0000897101-13-001150-index.htm
"""0000084129
""""",2011-03-21,https://www.sec.gov//Archives/edgar/data/84129/000104746911002398/0001047469-11-002398-index.htm
"""0000084129
""""",2001-02-12,https://www.sec.gov//Archives/edgar/data/84129/000095013601000288/0000950136-01-000288-index.htm
"""0001357326
""""",2008-05-01,https://www.sec.gov//Archives/edgar/data/1357326/000119312508099129/0001193125-08-099129-index.htm
"""0001123028
""""",2002-10-15,https://www.sec.gov//Archives/edgar/data/1123028/000095010902005081/0000950109-02-005081-index.htm
"""0001737204
""""",2018-09-25,https://www.sec.gov//Archives/edgar/data/1737204/000119312518281721/0001193125-18-281721-index.htm
"""0001737204
""""",2018-09-25,https://www.sec.gov//Archives/edgar/data/1737204/000119312518281721/0001193125-18-281721-index.htm
"""0001512074
""""",2014-01-27,https://www.sec.gov//Archives/edgar/data/1512074/000139843214000026/0001398432-14-000026-index.htm
"""0001512074
""""",2013-02-11,https://www.sec.gov//Archives/edgar/data/1512074/000139843213000047/0001398432-13-000047-index.htm
"""0001452477
""""",2011-12-14,https://www.sec.gov//Archives/edgar/data/1452477/000104746911010085/0001047469-11-010085-index.htm
"""0001452477
""""",2011-12-14,https://www.sec.gov//Archives/edgar/data/1452477/000104746911010085/0001047469-11-010085-index.htm
"""0001326428
""""",2017-12-20,https://www.sec.gov//Archives/edgar/data/1326428/000119312517374131/0001193125-17-374131-index.htm
"""0001326428
""""",2016-03-22,https://www.sec.gov//Archives/edgar/data/1326428/000119312516513620/0001193125-16-513620-index.htm
"""0000084290
""""",2003-01-08,https://www.sec.gov//Archives/edgar/data/84290/000095015203000227/0000950152-03-000227-index.htm
"""0000084290
""""",2003-01-08,https://www.sec.gov//Archives/edgar/data/84290/000095015203000227/0000950152-03-000227-index.htm
"""0001267994
""""",2015-06-30,https://www.sec.gov//Archives/edgar/data/1267994/000092242315000078/0000922423-15-000078-index.htm
"""0001267994
""""",2015-03-30,https://www.sec.gov//Archives/edgar/data/1267994/000092242315000026/0000922423-15-000026-index.htm
"""0001267994
""""",2014-12-29,https://www.sec.gov//Archives/edgar/data/1267994/000093041314004959/0000930413-14-004959-index.htm
"""0001267994
""""",2014-09-29,https://www.sec.gov//Archives/edgar/data/1267994/000092242314000074/0000922423-14-000074-index.htm
"""0001267994
""""",2014-06-25,https://www.sec.gov//Archives/edgar/data/1267994/000092242314000043/0000922423-14-000043-index.htm
"""0001267994
""""",2014-03-28,https://www.sec.gov//Archives/edgar/data/1267994/000092242314000021/0000922423-14-000021-index.htm
"""0001267994
""""",2013-12-26,https://www.sec.gov//Archives/edgar/data/1267994/000114036113047548/0001140361-13-047548-index.htm
"""0001267994
""""",2013-09-30,https://www.sec.gov//Archives/edgar/data/1267994/000092242313000344/0000922423-13-000344-index.htm
"""0001267994
""""",2013-06-28,https://www.sec.gov//Archives/edgar/data/1267994/000092242313000321/0000922423-13-000321-index.htm
"""0001267994
""""",2013-03-28,https://www.sec.gov//Archives/edgar/data/1267994/000092242313000125/0000922423-13-000125-index.htm
"""0001267994
""""",2012-12-27,https://www.sec.gov//Archives/edgar/data/1267994/000114036112052778/0001140361-12-052778-index.htm
"""0001267994
""""",2012-09-28,https://www.sec.gov//Archives/edgar/data/1267994/000090266412001243/0000902664-12-001243-index.htm
"""0001267994
""""",2012-06-29,https://www.sec.gov//Archives/edgar/data/1267994/000090266412000920/0000902664-12-000920-index.htm
"""0001267994
""""",2012-03-30,https://www.sec.gov//Archives/edgar/data/1267994/000090266412000631/0000902664-12-000631-index.htm
"""0001267994
""""",2011-11-29,https://www.sec.gov//Archives/edgar/data/1267994/000119312511324126/0001193125-11-324126-index.htm
"""0001267994
""""",2011-09-29,https://www.sec.gov//Archives/edgar/data/1267994/000095012311087539/0000950123-11-087539-index.htm
"""0001267994
""""",2011-06-29,https://www.sec.gov//Archives/edgar/data/1267994/000095012311062778/0000950123-11-062778-index.htm
"""0001267994
""""",2011-02-28,https://www.sec.gov//Archives/edgar/data/1267994/000095012311019821/0000950123-11-019821-index.htm
"""0001267994
""""",2010-11-29,https://www.sec.gov//Archives/edgar/data/1267994/000095012310109274/0000950123-10-109274-index.htm
"""0001267994
""""",2010-08-30,https://www.sec.gov//Archives/edgar/data/1267994/000095012310082190/0000950123-10-082190-index.htm
"""0001267994
""""",2010-05-28,https://www.sec.gov//Archives/edgar/data/1267994/000095012310054205/0000950123-10-054205-index.htm
